-0.00093104,-0.00059888,0.001132,-0.00046477,-0.00032307,0.00080752,0.0017938,-0.0010746,-0.00054359,0.00064807,0.00069574,-0.00055671,0.00043415,0.00052296,0.00045729,-0.00013325,0.0007768,0.00046134,0.00083004,0.00022635,0.0030372,0.00084607,-0.0015591,0.0026,-3.0175e-05,8.7727e-05,0.00017381,0.00041005,0.00092125,-0.00060987,0.00031096,-0.00018063,-0.0013824,0.0035879,-9.5546e-05,-0.0067494,-0.00163,-0.00019976,0.0028617,0.052339,-0.04759,-0.0021551,-0.0089697,-0.0032254,0.00046158,0.047521,-0.028278,0.09057,-0.002232,-0.0011479,0.0011172,-0.013697,-0.023959,0.006413,0.0018726,-0.016423,0.0046206,0.015077,-0.022749,-0.0034056
-0.00019872,-0.00012776,0.00037503,-8.131e-05,-0.00045446,0.00030637,-0.0013571,0.00013586,0.0033906,0.00028854,-0.00049764,-0.00037265,0.00048247,-0.00015291,0.00025606,0.00021046,0.00025345,0.00013423,-0.00012279,0.0018027,0.0012095,0.00068432,0.00091159,0.0012167,0.00024559,-0.00011668,0.00038791,0.00028935,-0.0004015,0.00079036,-0.00020593,0.00066581,1.9073e-06,-0.00083157,0.00095311,4.2915e-06,0.00050219,-0.00063619,0.00023484,-0.045709,0.037511,0.0030868,0.0041571,0.041721,-0.0036325,-0.05239,0.066828,-0.093721,-0.00010483,0.00040498,-0.0004406,0.0031442,0.032823,-0.0069177,-0.0026075,0.04602,-0.010456,0.016806,0.087104,-0.09506
0.0021877,0.00019829,0.00073838,0.0019938,0.00016099,0.00073814,0.00076281,0.00010014,-0.00011802,0.00047576,-0.00044593,-0.00019503,0.0006441,-0.0014371,1.4782e-05,4.1842e-05,0.00054994,-2.5749e-05,-0.0057717,0.018011,0.011269,-0.0063442,0.018611,0.0099945,0.00014846,-0.00011609,0.00016451,0.00038344,1.3858e-05,-0.00065708,0.00047472,-0.0006111,-0.00019264,-0.00047892,-0.012103,0.0006392,0.0019753,0.0017369,0.0017562,-0.022334,0.038888,-0.0023651,-0.035496,0.044432,-0.0071018,-0.035545,0.04435,-0.0072286,0.0024955,-0.0008041,0.00033689,-0.011178,-0.077021,0.018023,0.0031715,-0.035722,0.0086517,0.0031227,-0.035803,0.0085249
-0.00021468,-0.0008425,0.00032949,-0.00052067,-0.00038977,0.00076604,-0.000795,0.00019932,0.001364,-0.00032514,1.4096e-05,0.0010726,0.0007394,0.00041457,0.00046039,-0.00037532,-0.00052728,0.00020337,0.0031516,-0.0070427,-0.0030808,0.0044774,-0.0066967,-0.0045068,0.00011319,4.6328e-05,0.00018597,0.00019401,-0.00019767,-0.00043654,0.00032297,-0.0015998,-0.00016761,0.00088772,-0.0058485,-0.0020115,0.00017975,-0.0019636,-0.0012667,0.059621,-0.081908,0.0016623,0.034524,-0.07852,0.013659,0.034444,-0.078516,0.013618,-0.00032675,0.00039637,0.00067639,0.028692,0.039632,-0.012681,0.0031047,-0.0095032,0.0017982,0.0030244,-0.0094992,0.0017576
0.0035724,0.00040777,-0.0015981,0.0026693,-5.4091e-06,-0.0011814,-0.00010379,0.00044481,0.00067115,0.00068693,-3.5614e-05,5.4598e-05,-7.7046e-05,-0.00068588,-0.00015807,0.00055054,-0.002102,0.0003736,0.00043607,-0.0084239,-0.0059273,0.00017051,-0.0070056,-0.0046155,0.00075793,0.00028488,0.00051451,0.00022623,0.00047135,-0.00095391,-0.00018123,0.00062543,-0.00066185,-0.00044209,0.012203,-0.00067902,0.0041954,-0.00084537,-0.0028942,-0.020151,-0.0059896,0.0036914,-0.025661,0.018726,0.005197,0.028018,-0.0088869,0.09711,0.0051944,0.0019081,-0.001852,-0.0083345,0.036736,-0.0071146,0.00016631,0.022116,-0.0022142,0.00026521,0.022187,-0.0022056
-0.0026536,6.2928e-05,0.00070453,-0.0021873,0.00034516,0.0005095,-0.00030004,0.0009314,-0.00026464,0.0011314,4.5359e-05,-0.0003264,0.0017537,-0.00016012,-0.0025132,-0.00075096,0.0018803,-0.00021696,-0.00045447,0.0003354,-0.0017152,0.00011577,0.00013447,-0.0022972,0.00035538,5.7306e-05,0.00017643,2.5153e-05,-0.00035219,8.3447e-06,0.00043121,-0.0018172,-0.00041771,0.002732,-0.0095509,-0.00058436,-0.0026797,0.00062105,0.0011315,-0.0072882,0.019984,-0.00025749,0.013387,-0.024732,-0.0085652,0.068184,0.031417,-0.025422,-0.004351,-0.00069454,0.0015886,-0.01037,-0.076143,0.012545,-0.0041509,-0.011023,-0.00087094,-0.065972,0.054427,0.067872
0.016982,-0.013214,-0.067495,0.019435,-0.0098746,-0.064894,0.02286,0.013427,-0.056628,0.020531,0.013132,-0.041056,0.016141,0.009847,-0.055073,0.022703,0.00016879,-0.062437,0.029472,-0.013892,-0.071914,0.010438,-0.0013271,-0.062599,0.0035542,0.0034946,-0.064591,0.0070599,-0.0018854,-0.049396,0.020919,0.0011148,-0.063451,0.020988,0.004443,-0.059807,0.020065,-0.010357,-0.053366,0.014278,-0.028804,-0.048186,-0.057685,-0.099555,-0.062846,-0.060013,-0.099441,-0.061663,0.012559,-0.015146,-0.08269,0.054875,0.01173,-0.06936,0.01745,-0.0052682,-0.037986,-0.030749,-0.028912,0.059565
0.0032181,0.010918,-0.01538,-0.00244,0.011039,-0.018009,-0.011771,0.0014044,-0.031592,-0.010976,-0.002671,-0.019686,-0.0056471,0.004817,-0.027128,-0.0064722,0.0001393,-0.022217,-0.016385,0.025615,-0.0028932,-0.0085951,0.0062255,-0.010279,-0.0077655,-0.00090813,-0.026069,-0.0036244,-0.0047614,-0.01688,0.0050796,0.0027284,-0.0056329,0.0078259,0.0012088,-0.0060647,0.017481,0.016583,-0.0073757,-0.17885,0.039644,0.043197,0.076391,0.017458,-0.0019469,0.077149,0.017217,-0.0032759,0.0047638,0.00097337,-0.011984,0.013414,-0.0064059,-0.0089452,-0.019305,0.0063491,-0.0026536,0.073929,0.1242,0.0052636
-0.0061706,0.0067997,-0.0038853,-0.0026068,0.0057103,-0.0038693,-0.0013545,0.0022673,-0.0086722,0.00016385,0.0017122,-0.010646,-0.0012557,-0.0017582,-0.0020485,0.0012952,0.0018415,-0.00086498,0.013241,-0.016185,-0.015704,0.008329,-0.00067443,-0.0058355,-0.00024211,0.00040248,-0.004487,0.00042236,0.00010299,-0.0073285,-0.011212,0.0066152,-0.027941,-0.011929,-0.006685,-0.037922,-0.019411,0.021773,-0.015529,0.18008,-0.047727,-0.036556,-0.17812,0.35247,-0.049476,-0.22542,0.34776,0.072926,-0.0085884,0.0027889,-0.0012629,-0.034119,-0.027697,0.023229,0.0025607,-0.030179,0.019921,-0.04473,-0.12425,-0.084708
-0.0177,-0.0091279,0.00012445,-0.012997,-0.0059594,-0.00039649,-0.00048876,0.0014615,-0.0024512,0.00091863,0.0019717,-0.010751,0.0005253,-0.0006871,-0.00052214,-0.0010733,-0.0021913,-0.0010407,-0.004546,0.0012594,0.0072138,-0.0037575,-0.00053316,0.005589,0.0045066,0.0023438,-0.00079322,-0.0019744,0.0023652,-0.010853,-0.0026281,0.0092326,-0.0038855,-0.0018197,0.0057862,-0.0044596,-0.039007,-0.020062,0.010717,0.0647,0.065738,-0.059794,0.069941,-0.24743,0.055151,0.11711,-0.31381,0.027101,-0.0069436,-0.0086824,-0.0035343,-0.040405,0.0056503,-0.018467,-0.13926,-0.062311,0.021271,-0.059464,0.029401,0.091314
0.0035203,0.016832,-0.0047753,0.0022562,0.013418,-0.0046747,-0.0021093,0.0014249,-0.0016696,-0.00014603,0.0026812,-0.00048232,6.3896e-05,0.0022237,-0.0035479,0.00057876,0.010539,0.0023215,-0.0084628,0.028176,0.013794,-0.0018864,0.0078316,0.0095377,0.00013673,7.8514e-05,-0.0025904,-0.0017808,-0.00070883,-0.0048449,-0.0021395,-0.016375,-0.0067699,-0.019696,-0.0046236,-0.010412,0.016524,0.017546,-0.004235,-0.14492,-0.10059,0.068208,0.099561,0.39339,-0.064588,0.063139,0.40514,-0.057605,-0.0050947,0.014279,-0.0075366,-0.16241,0.036046,-0.010925,0.017086,0.60872,-0.093962,-0.062416,0.51726,-0.1634
0.0035158,0.0082659,-0.002018,0.0016314,0.0047758,-0.0017834,-0.00033629,-0.0011373,-0.00060868,-0.00073999,0.0008761,0.00042009,-0.0028478,-0.003378,-0.0017304,-0.004162,-0.004281,-0.0039108,-0.0012651,-0.0040335,-0.0048392,-0.004283,-0.0040544,-0.0069373,-0.0011486,0.00067633,-0.00093985,0.00070155,0.003002,-0.00066137,0.00018144,0.011269,-0.00059986,0.014,0.0067675,0.0084615,0.0068247,0.015241,-0.0056918,0.037705,0.023841,0.0047715,0.033903,-0.48914,0.042776,0.12876,-0.34197,0.02809,0.0071156,0.002735,-0.0024016,0.21613,-0.018615,0.016343,0.058185,0.061552,0.0084555,0.058044,0.06147,0.008292
-0.012476,-0.01423,0.0020659,-0.010341,-0.010116,0.0023692,0.00018245,-0.00055374,-0.0001781,-0.0025612,-0.00055221,-0.0028656,-0.0020267,-0.00042244,0.00028706,-0.0035766,0.0010768,-0.00031233,-0.00070316,-0.0025821,-0.00085163,-0.00063378,0.0055382,-0.0022647,-0.003911,0.00045587,-0.00087619,0.00075996,0.0010681,0.00067353,0.002869,-0.0067143,-0.00022101,0.0093132,-0.00713,0.0035384,-0.0081812,-0.013469,-0.0076473,-0.010468,-0.014762,-0.0077307,-0.0025188,-0.13048,0.024949,0.0049114,-0.14195,0.001987,-0.012356,-0.0096026,0.0038073,-0.0004124,-0.0068853,0.016712,-0.0050215,-0.0056781,0.016612,-0.0054575,-0.0058535,0.016233
0.040063,5.6505e-05,0.0011921,0.0269,0.00059685,-0.0010691,0.00033551,-0.00081956,-0.00035715,-0.0013594,-0.00025025,-0.00067544,-0.00086924,-0.0010963,-0.0015788,-0.00084314,-0.0010908,-0.0014138,0.0020924,-0.027135,-0.0098877,0.00035536,-0.0099683,-0.0047584,-0.00058973,-0.00071187,-0.0010455,-0.00016922,-0.0014885,-0.00017929,0.0025677,-0.0072992,-0.0005362,0.0011912,0.0039758,0.0029883,0.03952,-0.0020394,0.0012519,0.041076,-0.0023481,-0.020676,-0.15048,0.099985,0.012564,-0.19212,-0.0146,0.0055094,0.054384,0.0025335,0.016948,0.099855,-0.0023934,0.02081,-0.021111,-0.22587,-0.011888,0.047279,-0.27675,0.09427
-0.023549,0.0053593,-0.0068078,-0.012511,0.0026575,-0.0047231,-9.1493e-05,-0.00026171,-0.0018244,0.00095564,-3.1382e-05,-0.003222,0.0016807,0.0014685,-0.0018044,-0.00067663,0.0057689,0.0038903,-0.0036329,0.028953,0.013662,-0.0010261,0.010176,0.0019059,0.0031017,0.00038872,-0.001152,-0.00082195,-0.0024933,-0.0031452,-0.0030186,0.0090141,0.0012379,-0.0014014,-0.0092705,-0.0037224,-0.026271,0.0048232,-0.0021915,-0.083878,-0.016356,0.06157,0.24436,0.049166,-0.053045,0.1603,0.1191,0.0078864,-0.040429,0.00344,-0.018226,-0.14366,-0.055194,-0.015076,0.18844,0.067134,0.012802,0.077892,0.061515,0.0069461
-0.0074632,0.00096732,-0.0032046,-0.0063874,0.00069521,-0.00337,-0.00030619,-0.00043745,-0.0025523,-0.00015253,0.0013664,-0.0011618,-0.0013316,-0.0014301,-0.0015051,0.00060421,-0.0010835,-0.0023763,-0.0018479,0.0052384,-0.00092602,-5.1349e-05,0.0021204,-0.0035803,-0.0023052,-0.00067739,-0.0020573,-0.00078499,-0.0002973,-0.0011017,0.0012463,-0.008134,-0.00158,-0.0027518,-2.4229e-05,-0.0016322,-0.0059731,-0.00013891,-0.0050855,-0.10982,0.10477,-0.086638,-0.16323,0.075244,0.016199,-0.056059,0.1702,-0.02244,-0.012734,0.003897,-0.00092697,0.071766,0.072983,-0.0086761,-0.27566,-0.24978,0.00013709,-0.12479,-0.14727,0.0077629
0.0022279,0.013617,0.00061727,0.00085288,0.010168,-0.00033593,-0.00053364,-9.039e-05,-0.0023317,-0.00023341,0.00030512,-0.00060487,-0.00038683,0.00048544,-0.0035219,-0.00021669,-1.4141e-05,-0.00038457,0.0014584,0.00018457,-0.00092006,0.0004673,0.0014846,-0.0046549,0.00068885,0.00044403,-0.00022888,-0.00083649,0.00065675,-0.0014088,-0.002683,0.0072236,-0.0026145,-0.0019091,-0.0008792,-0.0060964,-0.00053793,0.0053188,0.0010979,0.021135,0.012539,-0.020298,0.069679,0.036318,-0.028697,0.055567,0.040818,-0.011754,0.0096385,0.022383,-0.00065207,-0.034388,-0.0030751,-0.0018406,0.083364,-0.13957,0.029027,0.039031,-0.066883,0.0028458
-0.010483,-0.009486,0.0033128,-0.0077715,-0.0048682,0.0022697,-0.00053817,0.00082803,-0.00071025,-0.00076407,0.00063396,-0.0023892,-0.0013571,-0.00013863,-0.0021656,-0.00042224,0.0020188,0.00015235,0.00075865,-0.00092089,-0.0052021,-0.00071174,-0.0021402,-0.002229,0.0015326,0.0014112,0.00013852,0.00050735,0.00029305,-0.001004,4.4048e-05,-0.0030226,-0.0018649,0.0018339,0.00086433,0.0011227,-0.011122,-0.0020607,0.0092263,-0.0045931,0.0022743,-0.0078614,-0.019035,0.0036838,0.029175,-0.088416,-0.0030156,0.020889,-0.021573,-0.025098,0.0036459,-0.020116,-0.039121,-0.014848,0.11913,-0.067675,0.010143,0.018255,-0.062705,0.011697
0.00043935,0.0048396,-0.0051379,-0.00011909,0.0020075,-0.004046,-0.00038445,0.00053164,-0.0011277,-0.0001983,-0.0022384,-0.0044384,0.00027409,0.00055498,0.00017929,0.0018865,0.001058,-0.0016558,-1.362e-05,-0.0014001,-0.0031831,-0.00029927,-0.0016963,-0.0027955,-0.0019284,-0.0014958,-0.0037284,-0.0010298,0.00047384,-0.003408,-0.00076008,0.006477,0.0006547,0.00084966,0.0065767,0.0032783,-0.00036204,0.0068328,-0.0066295,0.0019551,-0.0013951,0.02837,-0.041361,0.031008,0.036678,0.056397,-0.15001,0.01679,0.0056448,0.0089776,-0.0088212,0.023704,0.041597,0.017603,0.00025535,-0.044314,0.0053117,0.00095028,-0.077625,-0.011188
0.010023,0.0040308,-0.0050771,0.006664,0.0032141,-0.0042458,0.00017762,-0.00022477,-0.0013196,0.0014903,0.00078169,-0.001842,-0.0010159,-0.0020567,-0.0028207,-0.00053319,-0.0050389,-0.0026276,-0.00024769,0.0020959,-0.0016944,0.00094372,0.0031087,-0.0046794,0.0012351,0.00066267,-0.00056076,-0.0010896,-0.00012317,-0.0010991,-0.0012935,0.0023397,-0.0012727,-0.0039278,-0.0011348,-0.0085213,0.011759,-0.0027001,-0.011346,0.152,-0.049205,0.021298,0.11634,0.37741,-0.10905,0.037185,0.36685,-0.06963,0.018871,0.0094286,-0.00094271,0.0097697,0.0083415,-0.021757,0.0020412,0.093107,-0.019085,-0.018715,0.038376,0.036873
-0.0088945,-0.0047241,0.00026894,-0.005969,-0.0024336,-5.4836e-05,3.01e-05,0.0022671,0.0003953,0.0015238,0.0031583,-0.00027966,0.0039711,0.0061385,-0.0018177,-0.0015901,0.0023406,-0.0015638,0.00034341,-0.0069773,-0.0070279,0.00011703,-0.0067007,-0.0076258,-0.0021189,-0.00070148,-0.0019593,-0.00072479,-0.0015125,-0.00088525,0.00055194,-0.0076828,-0.0020308,-0.0018066,-0.00012881,-0.0031722,-0.0085161,0.00062512,0.0081658,-0.033969,0.015176,0.023677,-0.1973,-0.4703,0.078656,-0.17923,-0.4031,-0.02824,-0.020966,-0.0082675,-0.0046415,-0.0039821,-0.00081223,-0.00058174,-0.13848,-0.058103,0.020029,-0.1388,-0.10039,0.00022388
0.0017428,0.0055065,0.0031188,0.00035983,0.0037971,0.0025413,-0.00040174,0.00036633,0.00036693,-4.7684e-07,0.00036365,2.1935e-05,0.0019158,0.002666,-0.00087953,0.00066733,-0.00081043,-0.003834,0.00072321,-0.02642,-0.014267,-0.0053214,-0.0018457,-0.0059516,0.003917,0.0010123,0.000983,-0.00048286,0.00020405,-0.0027328,0.00013304,0.0042907,2.6703e-05,0.0018321,-0.00088099,-0.00029993,0.0019442,0.0059051,0.00036001,-0.0030142,0.0017912,0.0047596,-0.0049878,0.0031148,0.0061967,0.095382,-0.013954,0.089823,0.0051633,0.0048266,0.0053847,-0.020222,0.0017422,-0.026829,0.11543,-0.028385,-0.0082924,0.17438,-0.021932,-0.11241
-0.0019402,-0.0062098,-0.0057621,-0.0014078,-0.0052175,-0.0054266,-0.00034952,-0.0031374,-0.0055673,-0.0013663,-0.00201,-0.0032365,-0.0030689,-0.0041738,0.00042248,-0.00025049,-0.00099134,-0.0012267,-0.0017703,0.0088498,0.0039396,0.0023349,-0.00037974,0.0011911,-0.0011629,-0.0010231,-0.0014303,-0.00040036,0.00054853,-0.0010972,-0.00093377,0.0042861,0.0013428,-0.0016645,0.0020207,-0.00012612,0.001676,-0.0055629,-0.0055251,0.0024311,-2.3603e-05,-0.0091228,0.18301,-0.02589,-0.021531,0.082671,-0.0088353,-0.10526,-0.0026922,-0.0094469,-0.0065,0.040397,0.0037936,0.020193,-0.18529,0.44441,-0.018097,-0.17403,0.37151,0.064249
-0.00096124,-0.0032362,-0.00090742,-0.00090057,-0.0022577,-0.00099897,-0.00064427,-0.00019294,-0.0013113,-0.00087416,-0.0011583,-0.0039785,0.00028524,0.00063641,-0.001019,-0.00035068,-0.0053903,-0.0013177,0.00093445,0.020894,0.010185,0.00025111,0.0074787,0.0022306,0.00021523,-8.9809e-05,-0.001101,0.0005483,0.00082729,-0.00050759,0.00037014,0.0021409,0.00028014,0.0012104,0.0021674,0.00036478,-0.00167,-0.0022895,-0.0011013,0.028815,0.010213,-0.026456,0.01823,-0.015713,0.0023515,0.018286,-0.015705,0.0023272,-0.00055856,-0.003446,3.8862e-05,-0.013911,-0.0067319,0.0023551,0.060575,0.092286,-0.046978,0.098443,0.10159,-0.033697
0.0025063,0.0045187,-0.0015779,0.0021063,0.0031929,-0.0016694,-0.00018704,4.9174e-05,-0.002099,-0.00070465,5.7846e-05,0.00039053,-0.0022668,-0.002113,-0.00029802,0.00049096,0.0019307,-0.00087762,-0.0010594,0.0023923,-0.0012159,-0.00043935,0.00080186,0.0023549,-0.0012629,-9.5792e-05,-0.0013633,-0.0003112,0.00064006,-0.0033052,0.00010234,-0.00010571,-0.0026946,0.0022046,-0.00028333,-0.0077167,0.0023542,0.0037193,-0.00071192,-0.027717,-0.0005039,0.021779,-0.040205,0.026759,0.014504,-0.040637,0.026733,0.014571,0.0030816,0.0057941,-0.004436,0.0026273,0.0069159,0.0095336,-0.026767,-0.042524,-0.044204,0.02404,0.022774,-0.018247
-0.00018543,0.0026812,4.7922e-05,0.00014722,0.0022582,-0.00034451,-8.6546e-05,-3.0383e-05,-0.00035,0.001172,0.00045148,-0.0018215,0.00014168,-0.0017076,-0.00074744,0.00090238,0.00026713,-0.0010717,0.0034212,-0.026851,-0.0058753,0.003812,-0.0071982,0.0028093,-0.00030524,0.00053005,-0.00073171,-0.0010555,-0.00051142,-0.00085688,0.00039643,0.00080112,-0.0024703,0.0012798,0.00084752,-0.00053906,-0.00047389,0.0012581,0.0032809,-0.001308,-0.013012,0.0065658,-0.18868,0.035962,0.0023863,-0.13793,0.15323,0.079439,0.00018382,0.0040292,-0.0017247,-0.012872,0.0018542,0.0017591,-0.035475,-0.25931,0.0087106,-0.048664,-0.17063,0.0015965
0.0010968,-0.0099715,-0.0048747,0.00070149,-0.0072671,-0.0037801,-0.00083113,0.00037438,-0.0013075,-0.001071,-0.0017429,-0.0025299,-0.00033328,-0.0021439,-0.0011778,-2.9445e-05,-0.0034799,-0.0018239,-0.0013672,0.020926,0.0097852,0.00035593,0.0014982,0.00058365,-0.0023556,-0.00078565,-0.0031271,-0.00011307,0.002044,-0.0017378,0.0014489,-0.017298,-0.0067058,0.00018626,-0.0021391,-0.001291,0.0035612,-0.0098962,-0.010484,0.016697,0.012692,-0.016882,0.22229,-0.076355,-0.010869,0.16707,-0.060529,-0.015169,-0.00081003,-0.0092158,0.00036836,0.021388,0.00014496,-0.0045269,0.0035852,0.029334,0.0096779,0.017264,0.00018281,0.013821
-0.0012152,-0.00086369,-0.0022693,-0.001425,-0.00090174,-0.0023518,-0.001426,0.00072698,-0.0023375,0.00013733,0.0024007,-0.0044751,0.0033596,0.0074905,-0.0020797,0.00066176,-0.0014525,-0.0015051,0.0019691,-0.0053112,-0.0016799,0.0036733,-0.0052961,-0.0017521,0.0020704,0.00085106,-0.00067258,-0.00055033,0.00011195,-0.00074029,-0.00035065,0.015725,0.00076103,0.00082225,0.0017862,-0.00034952,-0.0013412,0.0010977,-0.0024254,-0.013105,-0.013046,0.0069692,-0.013105,-0.013046,0.0069642,-0.089791,-0.064169,0.0075045,-0.0012938,-0.00040081,-0.0013635,-0.02727,-0.007489,-0.0040529,0.00020576,-0.071788,0.04688,-0.0077116,-0.04316,0.013318
-0.00050884,0.010224,0.0011833,-6.6459e-05,0.0077096,0.00013638,0.00022459,0.00047848,-0.0018573,-0.00032979,-0.00087821,-0.0024688,-0.0006074,-0.0018485,-0.0012686,0.001823,0.0025255,0.0020611,0.0079559,-0.038297,-0.023843,-0.0089152,-0.015657,-0.0064571,-0.0028234,2.861e-06,-0.0033245,-2.563e-05,0.00038844,-0.0018165,-0.0010856,0.0029234,-0.0013216,-0.0055056,0.0049158,-0.0029588,0.0014256,0.0082328,0.0030708,-0.0035516,0.0092726,0.0066686,0.018632,0.066295,-0.0011549,0.098149,0.11656,-0.010028,-0.0028961,0.009378,-5.9843e-05,0.010484,0.017489,-0.033591,-0.014379,0.27429,-0.050297,0.00036246,0.21856,-0.022955
-0.00085896,-0.0060477,-0.0028822,-0.001089,-0.004562,-0.0026851,-0.00051141,-0.00011031,-0.0013802,0.0002327,0.0015478,-0.0014749,-0.0009315,-0.00098669,-0.0030203,-0.0020145,-0.0051688,-0.0061274,-0.0028238,0.022228,0.0044203,0.0040894,0.018108,0.00043368,-0.00016284,-0.0002252,-0.0010095,-0.00061214,0.00086643,-0.0015125,-0.00040781,-0.00049779,-0.0023696,0.0017967,-0.0043199,-0.0069926,-0.0059996,-0.0058435,0.0011051,0.041157,-0.022715,-0.049828,0.042794,-0.11521,-0.048846,0.0018287,-0.18159,0.016915,0.0030692,-0.0045038,-0.0047224,0.0071601,-0.0044041,0.044239,0.038641,0.027424,-0.007767,0.016268,-0.039084,-0.0074425
-0.00058287,-0.0030345,-0.0020406,-0.00027198,-0.0019325,-0.0015419,-0.00039774,-0.00070283,-0.0016453,-0.00012898,-0.00048211,-0.002749,-0.0019827,-0.0025942,-0.0025902,-0.00057593,0.0039062,-0.001379,-0.001021,0.0048286,-0.0003767,0.0049175,-0.0020329,-0.0060489,-0.0022058,-9.466e-05,-0.0019326,-0.0010209,0.00077631,-0.0015507,-0.0011909,0.00081956,-0.0010362,-0.00058353,0.00063735,0.00046039,-0.0015869,-0.0086006,-0.0069816,-0.040191,-0.033837,0.043177,-0.26042,0.086462,0.046817,-0.15968,0.10893,-0.016956,-0.00013328,0.0016105,0.00064802,-0.032395,-0.0075614,-0.023983,-0.082896,-0.10651,0.076906,-0.060523,-0.071621,0.050212
-0.0015285,0.0077982,-0.0010691,-0.0014105,0.0048621,-0.00092649,-0.00048196,-0.0028443,-0.0035386,-0.0010075,-0.0017307,-0.0046082,-0.0003069,-0.00011431,-0.0018456,0.00027791,0.0027899,-0.00090623,-0.0046353,0.01136,-0.0030787,-0.0032886,0.00097954,-0.0052698,-0.00030386,-0.0004974,-0.0026724,0.00016344,0.00030738,-0.00020528,-0.0026021,-7.236e-05,-0.0024815,-0.0038356,0.00094658,0.00050306,0.0022222,0.01096,-0.009382,0.0073106,0.065608,-0.012341,-0.00059286,0.070969,-0.0090261,0.026585,-0.056338,0.011008,-0.0028877,0.0059575,-0.0030148,0.00576,0.0089357,0.0024722,0.076225,0.14535,-0.062143,0.055705,0.10882,-0.046586
0.0024852,-0.0012399,-0.002439,0.0018366,-0.00085156,-0.002192,-7.2896e-05,-0.00042097,-0.00022292,-0.0015709,-0.00078431,-0.0032172,0.00072733,0.00051157,-0.0011971,0.00049651,-0.0045746,-0.0023201,-0.0018858,-0.014913,-0.01598,0.0021774,-0.0046521,-0.0023968,-0.0012679,-0.0004496,-0.0024185,-0.0010331,-0.00017282,-0.001035,3.6955e-05,1.5795e-06,0.00084424,-0.0011118,-0.0014516,-0.00028682,0.0025909,0.0007488,0.009568,0.0028974,-0.0012506,-0.00040269,0.20247,0.44544,-0.097781,0.12712,0.41297,-0.080902,0.0030859,-0.00069055,-0.0040114,0.027211,0.00853,-0.0058408,-0.03326,-0.091968,-0.0021582,-0.063179,-0.11584,0.0032582
0.0017233,-0.0099298,-0.0049167,0.0017899,-0.0079982,-0.0053713,-0.00041854,-0.0018384,-0.0054023,-0.00045496,0.0010004,0.00056648,0.00038832,-0.00037042,-0.0028763,-0.0011678,-0.003567,-0.002156,0.0011821,0.0063032,0.0057323,0.00024322,-0.0019901,0.001287,0.00053304,-0.00024298,-0.00090885,-0.0012087,-0.00075104,-0.0017338,0.00053573,-0.0009008,0.0038066,0.00082666,-0.0010364,0.0043564,-0.0012241,-0.013434,-0.0098326,-0.14535,0.019044,-0.024282,0.035778,-0.12497,0.029822,0.017732,-0.12413,0.02721,0.001793,-0.010919,-0.00078297,-0.064021,-0.03833,0.025101,0.081971,0.11489,-0.00074863,0.0016418,0.10547,-0.0073259
-0.0011398,0.0046622,-0.0011659,-0.00093389,0.0038646,-0.0009656,0.0010427,0.0010302,-0.00039244,-0.00029564,-0.00010276,0.000144,-0.0024315,0.00040954,-0.00054121,-0.0013583,-0.00060681,-0.00095272,0.00011915,0.0024803,0.0095367,-0.0031943,0.0048817,-0.00019383,0.0016184,0.0016518,0.0008471,-0.0015454,4.2163e-05,-0.002506,-0.00016922,0.0024547,-0.00076342,-0.0023435,0.0085301,0.00059915,-0.00034338,0.005787,-0.0001173,0.014181,-0.014651,-0.024835,-0.32524,0.094427,0.10867,-0.22617,0.14042,0.062378,-0.0019498,0.0029651,-0.0032291,0.046576,0.025968,-0.043984,-0.063119,-0.31348,0.12487,0.047442,-0.15944,0.072705
-0.0016003,-0.0042332,0.00041556,-0.0015906,-0.0026466,0.00012016,-0.00016427,-1.777e-05,-0.00026608,0.00016147,0.0003311,-0.002106,0.0012296,0.0026191,-6.9141e-05,-0.00012195,0.0082686,0.0014255,4.518e-05,0.0070916,0.0070236,0.0031154,0.0034199,0.0004518,-0.0014915,-0.00039127,-0.0016465,-0.00056845,0.00054549,-0.00045562,0.00010735,-0.0039467,-0.0021515,0.00084293,-0.003044,-0.002125,-0.00069368,-0.0056028,0.00025511,0.21448,0.1301,0.011157,0.042594,-0.23753,-0.012671,-0.12518,-0.14444,-0.028909,-0.0025337,0.0012783,0.00013566,0.0026792,-0.017988,0.021542,0.035522,0.28017,-0.059036,0.02769,0.15215,-0.042964
